date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1664755200,{'peggedUSD': 2633647.81},{'peggedUSD': 0},{'peggedUSD': 2633910.8},{'peggedUSD': 0},{'peggedUSD': 194199380.33}
1664841600,{'peggedUSD': 2636147.81},{'peggedUSD': 0},{'peggedUSD': 2636540.51},{'peggedUSD': 0},{'peggedUSD': 194211426.71}
1664928000,{'peggedUSD': 2633647.81},{'peggedUSD': 0},{'peggedUSD': 2633734.98},{'peggedUSD': 0},{'peggedUSD': 194731685.5}
1665014400,{'peggedUSD': 2633647.81},{'peggedUSD': 0},{'peggedUSD': 2633665.17},{'peggedUSD': 0},{'peggedUSD': 194726524.29}
1665100800,{'peggedUSD': 2633657.81},{'peggedUSD': 0},{'peggedUSD': 2633739.86},{'peggedUSD': 0},{'peggedUSD': 194731263.41}
1665187200,{'peggedUSD': 2773657.81},{'peggedUSD': 0},{'peggedUSD': 2773800.07},{'peggedUSD': 0},{'peggedUSD': 195065201.49}
1665273600,{'peggedUSD': 2633657.81},{'peggedUSD': 0},{'peggedUSD': 2633793.72},{'peggedUSD': 0},{'peggedUSD': 195576289.63}
1665360000,{'peggedUSD': 2633657.81},{'peggedUSD': 0},{'peggedUSD': 2633977.65},{'peggedUSD': 0},{'peggedUSD': 195587972.6}
1665446400,{'peggedUSD': 2633657.81},{'peggedUSD': 0},{'peggedUSD': 2633992.85},{'peggedUSD': 0},{'peggedUSD': 195589101.39}
1665532800,{'peggedUSD': 2633657.81},{'peggedUSD': 0},{'peggedUSD': 2633992.46},{'peggedUSD': 0},{'peggedUSD': 195589004.52}
1665619200,{'peggedUSD': 2633657.81},{'peggedUSD': 0},{'peggedUSD': 2633609.08},{'peggedUSD': 0},{'peggedUSD': 196164927.56}
1665705600,{'peggedUSD': 2633657.81},{'peggedUSD': 0},{'peggedUSD': 2633814.45},{'peggedUSD': 0},{'peggedUSD': 196179965.83}
1665792000,{'peggedUSD': 2633658.81},{'peggedUSD': 0},{'peggedUSD': 2634077.67},{'peggedUSD': 0},{'peggedUSD': 196509536.53}
1665878400,{'peggedUSD': 2633658.83},{'peggedUSD': 0},{'peggedUSD': 2633723.76},{'peggedUSD': 0},{'peggedUSD': 196861146.51}
1665964800,{'peggedUSD': 2634658.83},{'peggedUSD': 0},{'peggedUSD': 2634972.32},{'peggedUSD': 0},{'peggedUSD': 197661465.3}
1666051200,{'peggedUSD': 3234658.84},{'peggedUSD': 0},{'peggedUSD': 3235156.08},{'peggedUSD': 0},{'peggedUSD': 198523830.46}
1666137600,{'peggedUSD': 2684658.83},{'peggedUSD': 0},{'peggedUSD': 2681745.92},{'peggedUSD': 0},{'peggedUSD': 204835492.99}
1666224000,{'peggedUSD': 2734658.83},{'peggedUSD': 0},{'peggedUSD': 2731163.08},{'peggedUSD': 0},{'peggedUSD': 208569986.72}
1666310400,{'peggedUSD': 2724662.84},{'peggedUSD': 0},{'peggedUSD': 2720341.11},{'peggedUSD': 0},{'peggedUSD': 202819767.25}
1666396800,{'peggedUSD': 2724662.84},{'peggedUSD': 0},{'peggedUSD': 2716132.45},{'peggedUSD': 0},{'peggedUSD': 202464131.15}
1666483200,{'peggedUSD': 2765860.17},{'peggedUSD': 0},{'peggedUSD': 2756487.04},{'peggedUSD': 0},{'peggedUSD': 202183515.51}
1666569600,{'peggedUSD': 2901182.45},{'peggedUSD': 0},{'peggedUSD': 2893513.44},{'peggedUSD': 0},{'peggedUSD': 200207949.68}
1666656000,{'peggedUSD': 2901193.45},{'peggedUSD': 0},{'peggedUSD': 2892397.28},{'peggedUSD': 0},{'peggedUSD': 199963108.82}
1666742400,{'peggedUSD': 2901193.45},{'peggedUSD': 0},{'peggedUSD': 2890823.83},{'peggedUSD': 0},{'peggedUSD': 199779583.8}
1666828800,{'peggedUSD': 3160131.13},{'peggedUSD': 0},{'peggedUSD': 3145187.43},{'peggedUSD': 0},{'peggedUSD': 200269217.55}
1666915200,{'peggedUSD': 3160752.6},{'peggedUSD': 0},{'peggedUSD': 3152240.61},{'peggedUSD': 0},{'peggedUSD': 198866259.08}
1667001600,{'peggedUSD': 3060752.6},{'peggedUSD': 0},{'peggedUSD': 3052838.94},{'peggedUSD': 0},{'peggedUSD': 198848971.85}
1667088000,{'peggedUSD': 3060752.6},{'peggedUSD': 0},{'peggedUSD': 3052650.16},{'peggedUSD': 0},{'peggedUSD': 198826392.36}
1667174400,{'peggedUSD': 3012830.48},{'peggedUSD': 0},{'peggedUSD': 3004100.32},{'peggedUSD': 0},{'peggedUSD': 199027508.29}
1667260800,{'peggedUSD': 3190383.01},{'peggedUSD': 0},{'peggedUSD': 3178957.05},{'peggedUSD': 0},{'peggedUSD': 199063908.78}
1667347200,{'peggedUSD': 3146354.16},{'peggedUSD': 0},{'peggedUSD': 3134449.88},{'peggedUSD': 0},{'peggedUSD': 199813145.66}
1667433600,{'peggedUSD': 3146354.16},{'peggedUSD': 0},{'peggedUSD': 3134996.11},{'peggedUSD': 0},{'peggedUSD': 200249048.37}
1667520000,{'peggedUSD': 2947497.25},{'peggedUSD': 0},{'peggedUSD': 2936562.85},{'peggedUSD': 0},{'peggedUSD': 200883951.12}
