date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1656892800,{'peggedUSD': 117966.33},{'peggedUSD': 0},{'peggedUSD': 118046.59},{'peggedUSD': 0},{'peggedUSD': 118046.59}
1656979200,{'peggedUSD': 117966.33},{'peggedUSD': 0},{'peggedUSD': 117970.33},{'peggedUSD': 0},{'peggedUSD': 117970.33}
1657065600,{'peggedUSD': 117966.33},{'peggedUSD': 0},{'peggedUSD': 118123.7},{'peggedUSD': 0},{'peggedUSD': 118123.7}
1657152000,{'peggedUSD': 117966.33},{'peggedUSD': 0},{'peggedUSD': 117990.97},{'peggedUSD': 0},{'peggedUSD': 117990.97}
1657238400,{'peggedUSD': 117966.33},{'peggedUSD': 0},{'peggedUSD': 118024.05},{'peggedUSD': 0},{'peggedUSD': 118024.05}
1657324800,{'peggedUSD': 114711.51},{'peggedUSD': 0},{'peggedUSD': 114757.33},{'peggedUSD': 0},{'peggedUSD': 114757.33}
1657411200,{'peggedUSD': 114711.51},{'peggedUSD': 0},{'peggedUSD': 114757.33},{'peggedUSD': 0},{'peggedUSD': 114757.33}
1657497600,{'peggedUSD': 96633.61},{'peggedUSD': 0},{'peggedUSD': 96763.12},{'peggedUSD': 0},{'peggedUSD': 96763.12}
1657584000,{'peggedUSD': 96633.61},{'peggedUSD': 0},{'peggedUSD': 96763.12},{'peggedUSD': 0},{'peggedUSD': 96763.12}
1657670400,{'peggedUSD': 96633.61},{'peggedUSD': 0},{'peggedUSD': 96733.53},{'peggedUSD': 0},{'peggedUSD': 96733.53}
1657756800,{'peggedUSD': 96633.61},{'peggedUSD': 0},{'peggedUSD': 96663.16},{'peggedUSD': 0},{'peggedUSD': 96663.16}
1657843200,{'peggedUSD': 106583.11},{'peggedUSD': 0},{'peggedUSD': 106608.87},{'peggedUSD': 0},{'peggedUSD': 106608.87}
1657929600,{'peggedUSD': 107044.45},{'peggedUSD': 0},{'peggedUSD': 107070.32},{'peggedUSD': 0},{'peggedUSD': 107070.32}
1658016000,{'peggedUSD': 106064.09},{'peggedUSD': 0},{'peggedUSD': 106079.66},{'peggedUSD': 0},{'peggedUSD': 106079.66}
1658102400,{'peggedUSD': 106064.09},{'peggedUSD': 0},{'peggedUSD': 106064.72},{'peggedUSD': 0},{'peggedUSD': 106064.72}
1658188800,{'peggedUSD': 106064.09},{'peggedUSD': 0},{'peggedUSD': 106042.87},{'peggedUSD': 0},{'peggedUSD': 106042.87}
1658275200,{'peggedUSD': 96514.58},{'peggedUSD': 0},{'peggedUSD': 96504.93},{'peggedUSD': 0},{'peggedUSD': 96504.93}
1658361600,{'peggedUSD': 96514.58},{'peggedUSD': 0},{'peggedUSD': 96509.29},{'peggedUSD': 0},{'peggedUSD': 96509.29}
1658448000,{'peggedUSD': 96514.58},{'peggedUSD': 0},{'peggedUSD': 96517.11},{'peggedUSD': 0},{'peggedUSD': 96517.11}
1658534400,{'peggedUSD': 96514.58},{'peggedUSD': 0},{'peggedUSD': 96514.58},{'peggedUSD': 0},{'peggedUSD': 96514.58}
1658620800,{'peggedUSD': 96514.58},{'peggedUSD': 0},{'peggedUSD': 96551.15},{'peggedUSD': 0},{'peggedUSD': 96551.15}
1658707200,{'peggedUSD': 96514.58},{'peggedUSD': 0},{'peggedUSD': 96522.55},{'peggedUSD': 0},{'peggedUSD': 96522.55}
1658793600,{'peggedUSD': 96514.58},{'peggedUSD': 0},{'peggedUSD': 96509.43},{'peggedUSD': 0},{'peggedUSD': 96509.43}
1658880000,{'peggedUSD': 96514.58},{'peggedUSD': 0},{'peggedUSD': 96560.42},{'peggedUSD': 0},{'peggedUSD': 96560.42}
