date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1649721600,{'peggedUSD': 818888614.75},{'peggedUSD': 0},{'peggedUSD': 819178690.26},{'peggedUSD': 0},{'peggedUSD': 819178690.26}
1649808000,{'peggedUSD': 812725009.89},{'peggedUSD': 0},{'peggedUSD': 814650577.24},{'peggedUSD': 0},{'peggedUSD': 814650577.24}
1649894400,{'peggedUSD': 800165167.56},{'peggedUSD': 0},{'peggedUSD': 801373166.18},{'peggedUSD': 0},{'peggedUSD': 801373166.18}
1649980800,{'peggedUSD': 776490928.4},{'peggedUSD': 0},{'peggedUSD': 777420400.47},{'peggedUSD': 0},{'peggedUSD': 777420400.47}
1650067200,{'peggedUSD': 778771679.22},{'peggedUSD': 0},{'peggedUSD': 778976935.07},{'peggedUSD': 0},{'peggedUSD': 778976935.07}
1650153600,{'peggedUSD': 769572233.63},{'peggedUSD': 0},{'peggedUSD': 770154350.76},{'peggedUSD': 0},{'peggedUSD': 770154350.76}
1650240000,{'peggedUSD': 768724796.04},{'peggedUSD': 0},{'peggedUSD': 769712396.18},{'peggedUSD': 0},{'peggedUSD': 769712396.18}
1650326400,{'peggedUSD': 772462921.43},{'peggedUSD': 0},{'peggedUSD': 773328546.9},{'peggedUSD': 0},{'peggedUSD': 773328546.9}
1650412800,{'peggedUSD': 798098224.5},{'peggedUSD': 0},{'peggedUSD': 797734166.28},{'peggedUSD': 0},{'peggedUSD': 797734166.28}
1650499200,{'peggedUSD': 817067319.83},{'peggedUSD': 0},{'peggedUSD': 816865213.53},{'peggedUSD': 0},{'peggedUSD': 816865213.53}
1650585600,{'peggedUSD': 823877582.86},{'peggedUSD': 0},{'peggedUSD': 824014079.08},{'peggedUSD': 0},{'peggedUSD': 824014079.08}
1650672000,{'peggedUSD': 820894092.57},{'peggedUSD': 0},{'peggedUSD': 821105638.94},{'peggedUSD': 0},{'peggedUSD': 821105638.94}
