date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1690070400,{'peggedUSD': 2800369.33},{'peggedUSD': 0},{'peggedUSD': 2792083.03},{'peggedUSD': 0},{'peggedUSD': 2792083.03}
1690156800,{'peggedUSD': 2800369.33},{'peggedUSD': 0},{'peggedUSD': 2796885.67},{'peggedUSD': 0},{'peggedUSD': 2796885.67}
1690243200,{'peggedUSD': 2801869.33},{'peggedUSD': 0},{'peggedUSD': 2798666.79},{'peggedUSD': 0},{'peggedUSD': 2798666.79}
1690329600,{'peggedUSD': 2717716.39},{'peggedUSD': 0},{'peggedUSD': 2717716.39},{'peggedUSD': 0},{'peggedUSD': 2717716.39}
1690416000,{'peggedUSD': 2645305.37},{'peggedUSD': 0},{'peggedUSD': 2645305.37},{'peggedUSD': 0},{'peggedUSD': 2645305.37}
1690502400,{'peggedUSD': 2686304.42},{'peggedUSD': 0},{'peggedUSD': 2684434.75},{'peggedUSD': 0},{'peggedUSD': 2684434.75}
1690588800,{'peggedUSD': 2686304.42},{'peggedUSD': 0},{'peggedUSD': 2688990.72},{'peggedUSD': 0},{'peggedUSD': 2688990.72}
1690675200,{'peggedUSD': 2686304.42},{'peggedUSD': 0},{'peggedUSD': 2684907.54},{'peggedUSD': 0},{'peggedUSD': 2684907.54}
1690761600,{'peggedUSD': 2689388.75},{'peggedUSD': 0},{'peggedUSD': 2686336.3},{'peggedUSD': 0},{'peggedUSD': 2686336.3}
1690848000,{'peggedUSD': 2660128.51},{'peggedUSD': 0},{'peggedUSD': 2658468.59},{'peggedUSD': 0},{'peggedUSD': 2658468.59}
1690934400,{'peggedUSD': 2594380.36},{'peggedUSD': 0},{'peggedUSD': 2594380.36},{'peggedUSD': 0},{'peggedUSD': 2594380.36}
1691020800,{'peggedUSD': 2562444.78},{'peggedUSD': 0},{'peggedUSD': 2555900.3},{'peggedUSD': 0},{'peggedUSD': 2555900.3}
