date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1690070400,{'peggedUSD': 7586322},{'peggedUSD': 0},{'peggedUSD': 7586322},{'peggedUSD': 7586322},{'peggedUSD': 0}
1690156800,{'peggedUSD': 7586322},{'peggedUSD': 0},{'peggedUSD': 7585775.78},{'peggedUSD': 7585775.78},{'peggedUSD': 0}
1690243200,{'peggedUSD': 7742752},{'peggedUSD': 0},{'peggedUSD': 7742752},{'peggedUSD': 7742752},{'peggedUSD': 0}
1690329600,{'peggedUSD': 7397769},{'peggedUSD': 0},{'peggedUSD': 7397769},{'peggedUSD': 7397769},{'peggedUSD': 0}
1690416000,{'peggedUSD': 7242059},{'peggedUSD': 0},{'peggedUSD': 7242059},{'peggedUSD': 7242059},{'peggedUSD': 0}
1690502400,{'peggedUSD': 7210704},{'peggedUSD': 0},{'peggedUSD': 7210704},{'peggedUSD': 7210704},{'peggedUSD': 0}
1690588800,{'peggedUSD': 7261104},{'peggedUSD': 0},{'peggedUSD': 7261104},{'peggedUSD': 7261104},{'peggedUSD': 0}
1690675200,{'peggedUSD': 7091555},{'peggedUSD': 0},{'peggedUSD': 7088569.46},{'peggedUSD': 7088569.46},{'peggedUSD': 0}
1690761600,{'peggedUSD': 7091555},{'peggedUSD': 0},{'peggedUSD': 7091555},{'peggedUSD': 7091555},{'peggedUSD': 0}
1690848000,{'peggedUSD': 7028115},{'peggedUSD': 0},{'peggedUSD': 7028115},{'peggedUSD': 7028115},{'peggedUSD': 0}
1690934400,{'peggedUSD': 7224126},{'peggedUSD': 0},{'peggedUSD': 7231350.13},{'peggedUSD': 7231350.13},{'peggedUSD': 0}
1691020800,{'peggedUSD': 7351619},{'peggedUSD': 0},{'peggedUSD': 7350575.07},{'peggedUSD': 7350575.07},{'peggedUSD': 0}
