date,totalCirculating,totalUnreleased,totalCirculatingUSD,totalMintedUSD,totalBridgedToUSD
1670716800,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158586.46},{'peggedUSD': 0},{'peggedUSD': 158586.46}
1670803200,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158593.85},{'peggedUSD': 0},{'peggedUSD': 158593.85}
1670889600,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158585.45},{'peggedUSD': 0},{'peggedUSD': 158585.45}
1670976000,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158584.95}
1671062400,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158590.09},{'peggedUSD': 0},{'peggedUSD': 158590.09}
1671148800,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158590.78},{'peggedUSD': 0},{'peggedUSD': 158590.78}
1671235200,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158576.79},{'peggedUSD': 0},{'peggedUSD': 158576.79}
1671321600,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158601.64},{'peggedUSD': 0},{'peggedUSD': 158601.64}
1671408000,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158590.67},{'peggedUSD': 0},{'peggedUSD': 158590.67}
1671494400,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158575.9},{'peggedUSD': 0},{'peggedUSD': 158575.9}
1671580800,{'peggedUSD': 158584.95},{'peggedUSD': 0},{'peggedUSD': 158584.04},{'peggedUSD': 0},{'peggedUSD': 158584.04}
